id,average_rating
514771,2.7999578815019333
129270,2.741669732007095
6659599,2.891461254930043
95659,4.579937806228308
33144,3.150397493411073
773858,2.8048188338139974
8531229,0.7891819884019075
950143,0.11204837548398072
5957923,2.818890383156363
1482022,4.596265154913764
6306854,1.366122446257883
7909,2.6751999414194128
413617,2.033277455767115
28801469,4.188264083382814
6096134,1.892532322750235
13543594,2.5968189743962617
278670,4.073738625565845
161910,3.877027437672353
37435,1.1025977489907675
2972837,1.038737546875288
129972,4.36618495607929
25669866,1.373277473383503
590962,2.9511050081286276
2248060,2.4991954987952765
6613398,4.007860085369081
130208,4.441147447623327
17214485,4.525934800302144
23388164,1.0895184962865179
9771,3.310690519226247
299085,4.9115846095281555
11803203,2.8279448430049827
136990,3.92559085212947
439983,2.2754270543791275
491888,3.1762144979812867
64466,3.623334359078176
3702423,3.1651496515981146
153781,1.5276731434020197
13447366,4.160776491614339
17860567,2.738575137032628
24874211,1.9465122677431668
8125720,1.7472776469338014
19615646,4.106243805886736
13557068,3.6402795326462574
468116,0.5948907133788223
3467451,4.684583970528793
5083549,1.5236276742900323
715791,3.903146977802598
15752115,3.6415941957733096
1510241,0.15894099570467612
1311355,0.5553047950547862
6590600,0.8000492548669152
542011,2.4456670882967684
271261,2.727586509038415
13445123,3.3573975175893556
31328682,1.3011539553407026
20557510,3.01599492695403
1747576,0.2645035634854559
17926698,3.3249479015930476
13502963,3.5640371335518113
14431,1.238272736009987
6284107,0.23393598012527717
92375,1.343883098701038
9105432,4.280634787748347
148337,3.5289220781838244
13630629,3.9382287913863703
17786794,2.812687550234125
23016306,2.7394652958729897
340587,0.8406219816477234
27206334,4.3498639516145285
8076962,3.8228056502401246
780672,0.7849101869145841
817380,3.254445385077065
1509432,0.7537402204213994
24568450,0.46122105781927214
9642279,0.6107226870829502
27470470,2.4224953513154226
20660692,0.9253595980777168
25428125,2.5953272389027413
59924,3.30091125898174
13642663,0.3223347402631499
6056519,2.509625382973162
35900943,4.537460211355056
13590683,1.074738077037745
71777,4.428977497230106
30649795,0.25511125323591455
33835745,1.5324225346930498
15701521,4.6774268909935195
224614,1.933105313440573
20910157,4.505051011245353
66691,4.709869492885363
3711150,1.7893418666464882
234724,2.2008149678837463
25736973,2.8299463907305444
37486,4.769725271816997
327684,0.23443411265200553
17735785,4.763609596805893
13589131,0.12091092949433002
41723459,2.4397760949509095
354364,4.685696969971193
263149,0.02385542053527423
35570957,2.4205914778561772
23399036,0.09532988870973036
25328105,4.602462337855681
6057435,0.9846450810564777
10486419,3.1425884267437403
110519,2.374577466216424
25168622,0.6890542660104154
1575104,0.7646412570499078
1016867,1.312896828012335
12064495,3.0592895952393695
33160963,4.325898963958846
149812,1.7375763968085352
254310,1.5209331122083252
570393,3.2037686442084707
13059054,3.9893138707522313
17825218,1.6668642250993249
1002873,4.776696129732549
52670,4.773860124551635
12730051,2.899931619136465
3068583,0.9898212296052772
2065568,1.951262471976663
816462,4.116819025518229
7090447,2.9401568839723886
4605,0.8155952439477238
462024,0.8353275560734852
443845,2.814824671242185
9260632,4.382887441816566
7527073,0.8719671178336269
276477,2.489513726723943
531989,3.6779002202201347
36373647,3.7460362452258638
32920226,0.31135852873854564
331344,2.128193302799462
168323,0.5113493581941692
41639186,1.7939801433029312
12946782,4.340815148445245
18721065,0.5564900675204848
28382,1.4510761112221893
46270,4.828669674067819
34866611,3.97226462016647
18471117,2.5270423834351425
12551077,4.801633068731838
10031,1.8978586867559728
7841677,2.584972749266521
11567308,2.6033427629179346
13548107,1.8478447696908633
13167035,1.1115000447379892
18512,3.3683941886122497
20518878,1.1300228189313262
5503184,0.8445850434777169
9310626,2.489411279697866
20718289,1.7900948868575062
4071860,0.9661835617812481
23206360,1.6421138448211186
38315,4.506595543666581
27737,2.5883199410317124
106085,3.5903430385663726
7142382,2.6810599587414066
6080337,0.7639586398147802
2947312,0.6355657825409589
25150931,3.1996050842435513
15633168,3.691449355651913
510030,1.3646791233341364
6034422,1.9199731663005144
914743,4.84706422129506
18487669,3.5366046413278465
20309175,2.1893703881077724
9845575,1.5361035466606754
12384681,0.12999869149008414
3134656,0.6959809457084298
9134923,1.395979094718001
12509806,1.1981481600038961
109156,0.9572439445575937
8551693,0.30957571539943496
11614718,0.22750285333702214
8951,1.0734201953663514
27246123,1.645694687399693
13516321,1.9057502905114747
13612031,0.4937649754357609
787903,4.191174571584747
28645638,2.6959870720245083
23491560,1.3438418902209932
414103,2.8079503816562896
23168840,0.06181508246417167
26032887,4.71611085304892
3459385,4.889629799748682
19283956,0.8045503581541846
8586573,0.3792875348346386
34942,1.5194883493332396
565836,0.04339294324497922
433533,0.14417637506847825
1689628,2.3176048730078986
68531,2.9695118757546766
214332,3.0756897106019423
7543231,4.142835903981582
21276354,3.577805005936237
8668197,3.6480506163316795
8066786,2.771057987490928
2536,0.07766450268384462
752348,3.4450025408511786
25883848,2.1321063779342335
6640559,0.9826150429757935
86455,4.61528132443017
39280445,2.0658972804559124
20317106,0.73813761401548
6310782,1.2160291333378315
9720766,4.690737771975513
2360662,0.39291392003168835
6653469,0.8567712863847393
16047541,4.389092342515682
68597,1.4859395098315187
568645,0.046394473571841344
10650890,1.541677328423906
1846648,1.1769932598425177
1911886,0.09990038204912566
8683812,0.45803182036391
1364509,4.377376291012237
13540524,1.7191016556190708
6691862,1.060104210127573
2823,4.037170870442598
12963369,4.975975504087807
3246724,0.9796216088705545
27422533,3.0139913481123317
31226653,1.4638306244850074
13508220,2.2378714703235496
13355603,4.810892833851596
2314130,0.6593063429762908
13023,3.7515774460310114
17185540,2.87894361898761
347752,1.7384758151830493
17979809,4.314693629593497
7432,1.8651051760278454
26920,3.1964893236058134
38251237,3.6418306882726985
71865,1.5383551700742382
20579287,0.7144564017007871
3472820,0.8086485389177378
39182872,2.9845918469260524
8513841,4.247792717733722
707086,3.7485450313691877
769896,3.6075815067588164
8341567,2.185696448924939
139253,2.230318077748979
8524429,1.037818686654524
5034858,3.4871795004285113
18350798,3.0750845412453716
33830437,3.3105404190633276
16719643,3.657411044721374
6055166,1.7956270806147763
25362312,4.036305040965435
42701,1.2318272448936185
1245244,4.539744737037218
64725,0.20397003491275045
297249,1.2215037086562441
23263813,3.440988326960899
1255731,1.2301612813531175
20798954,2.613742436754824
18180821,1.47208822887391
7497552,3.0676550343404054
13564809,0.5666427939220237
13560655,1.8380837447167293
25784766,4.319401603862426
132695,4.735546392804959
13509957,1.0062123874533824
14739760,2.5760741403601024
6624080,3.6752655907000986
31188499,3.71924375052598
40042024,0.11508968872192049
1870638,2.9613522385731677
1852,1.1030712943534353
10043433,0.7863202209261183
12091888,3.8314963998811793
1588709,4.066148717915004
6507864,4.634014806487122
7892578,3.6764121615572583
15743146,4.4446585089561355
8437913,0.7443453253593668
358149,0.16913365824475335
1400424,1.3350547894136517
557103,1.2343729452178516
10838776,4.639926246188384
668638,4.937240630657083
6297286,0.5721104631342067
7726892,2.0233603257818773
750130,0.9084380815454113
110248,4.790924395572046
26921,4.971104754358138
6398634,2.4885655294421083
277190,2.78420232630288
24081930,2.904757464239723
28166910,3.221834700308146
11363759,3.2798030596195544
125662,2.7698493007240224
13612397,1.6392892011952527
13601859,4.2825313207713105
2458709,4.560532556874907
28212,4.861557352545927
6970738,1.0395750970011792
32804488,1.8342996355408996
352325,2.4559141272814218
3040,1.9863763349399277
696514,3.5666326123393617
156563,0.8742209866183914
10246903,1.4504485969858076
22443909,4.056141058368116
12121257,2.884965853346742
23344222,4.628726526562429
1001911,2.3506632672119405
6382225,2.911271915491084
34521870,4.705411381843033
10706337,3.0759053549682203
106096,4.840569810365223
4834391,0.8186184768662363
1070604,3.0250342587270094
5206353,2.0213595367073407
1025740,3.733402464963774
139657,2.127299216771765
17316489,0.024898297162058713
23236763,3.8755040580632865
25111119,2.4908462967906515
6116673,3.5976429946338944
67933,2.5331129328925908
202061,2.209056496577038
454367,1.5520905556215685
754713,1.1252113474134147
74389,0.10464047421133271
93375,0.9562409045275622
127446,3.2110634577390518
2011,3.6248332824806324
820394,3.457887114602654
21718,3.6358003471272875
16299256,4.972755844190641
26174821,1.7358186820214783
37380,0.24801270750134552
99177,4.867021621031563
1275105,4.824992523515651
18079646,1.5087132348224752
1544060,3.1626674167535733
9567,1.6410278558640696
110494,2.460108449344718
40676609,2.3075449794644864
6280379,0.5912510331534204
23760879,1.7917357951620327
7664735,0.583118995960985
9798177,0.7812559076940484
85310,0.7981663945429934
35023531,4.202061099089502
27476201,3.9940619352039706
3427390,3.7326668569393915
138068,2.6024132012245556
30821598,0.9233153629573376
8853299,2.4079836411085904
6871031,1.3762626845988546
9791906,3.9838274982718938
2253660,2.6778372403748563
558875,2.894402710524637
16123804,4.384764850954474
12445194,3.4209983666632304
12411512,1.9275982404338836
862873,1.3719592828386502
27799987,3.615569460163424
1862692,3.5288651842204013
8479967,3.6483639260054868
20762665,4.678071230235846
20497446,0.6694708139664973
16038470,0.32767346705000644
13408967,4.8373050157513955
8705483,1.2674514926030012
735250,1.6770124759226257
92367,4.622302196765426
6025160,2.3607751050270203
8528702,4.109869356603641
18723957,4.629903924513718
319399,1.0050401016652954
1286268,2.457871612170137
624716,0.29721667170167887
28467898,3.1080465572575973
34680719,2.1475549992316645
1103630,2.9274720355682318
22396223,1.3487370695870693
12403881,2.556439478687028
18367554,2.1002250415209183
566328,2.8542504162043496
12818399,0.08800447379178788
259020,3.8158399333153925
9522,1.7711154386890648
16241160,2.127879683314907
30140756,2.9699490721946606
17932804,2.5386977710460057
828114,0.06394116268006012
17876893,0.9256540470910202
490425,3.987613711348396
30326845,4.52456366107711
6566667,3.9635060435333154
217884,2.6723589344777694
1249931,0.546092882669309
1282266,2.869208699890894
25963015,1.1002365381817203
606928,3.040082142710019
2159700,4.779971403513389
1294946,1.0672802011748117
34498,0.10118798150109021
25205331,2.031932337483892
201287,3.673266723837706
10434391,4.388741515558417
12393684,0.029710175684237172
228592,2.1631550414282374
16277248,1.4343193365776574
10049435,0.3303017771998812
114701,3.4700679964567205
50607589,0.15785207065325435
46065066,4.954556738254426
17288674,4.035225648143104
30510,4.7937234867113485
180630,2.0553117384165827
24554547,4.477129233442737
122856,1.4184697151926728
11100829,1.8167976983394207
18596879,4.111468954554568
469208,4.165508462929589
19488665,4.310210985458554
21971350,2.8632870746339356
6098820,3.9638438550632022
17787759,3.527763676024978
26156773,4.207970430858443
1131133,2.1906265235020244
19065,4.650562625934053
5992529,0.09501192302175498
23058402,0.706651353129435
9043552,2.893577384937247
1025845,4.843839779805799
307753,3.8891916463888263
224787,4.198766032778849
32166140,3.500168963112522
371269,0.07000278873291188
24892774,3.4145273249611847
18169712,4.3868577070596135
37797086,1.126763315858565
11978250,4.6043245192119295
11793764,0.8585691775010562
14992227,1.3241984521128307
21899819,1.901933421456582
27015454,1.2696255871898288
374494,2.0129805718638765
91476,0.04713724334820368
7996,0.6815977659161687
6987349,0.06518795446848469
40676696,2.4959797561226904
6580510,2.1753041171418825
957282,2.505029158479983
27242000,3.4838105045076793
4633,4.63864944027066
1540437,3.088797255101119
1020102,2.9285122516904267
11256979,2.4753745897775308
28664911,0.9321493078930054
16067683,0.6423289152328587
51738,0.8005422446290877
18210758,2.000002987393106
1387399,4.465153146417334
7739934,3.7583923835798627
2210620,0.03009828339202325
7866080,0.3637734322765218
13455553,4.673076391774759
275841,1.9465224246976454
4811737,4.355301486175158
20886702,3.8025231561540886
13049069,4.571418478205379
20980373,4.508953857626301
89231,4.462200593286299
2946450,1.7621187393630189
42527866,0.03714522271543452
29658,0.7964035335171576
2495127,4.1711301619935295
21415754,1.860764595555363
662446,2.825994062288613
1612640,4.253781048184857
714569,2.5545441025856155
22066090,1.3280548439397561
22731942,4.863659851829201
7100490,4.196351969757444
18878,3.230188495494887
2320431,3.270450202371033
20764548,4.122771115988218
15773615,3.3870331667833433
15700338,0.9271545972648149
342994,1.1104796737133644
24179521,1.9699186494761245
13597497,4.622533305310975
20982872,4.150806437926882
8146302,1.9171653688957635
